X,Y
-0.6883265238722239,-9.1344135062018
-8.699192058234651,4.240640935472049
-2.2351171333573694,5.418909952637388
-6.3057652698172175,-0.7320448385182816
-6.600879487262941,-0.9141832106982318
0.3044169391954532,8.621146078377194
-7.181589577184419,8.975780551244672
-1.0215209995016579,4.566858420333476
-0.5854517476259263,9.144639695125084
-2.4888009363984285,5.989804054133644
0.712723472018987,6.815050194881161
-6.841214583223331,-0.39259825935350795
-6.475009747586461,-0.8578514798134541
-8.391947568770501,9.364721737684976
0.3982897061056099,8.16300121692525
-8.168699562915023,4.847048393709344
-8.462141450156672,8.404918560699155
0.573565016144207,9.067097933458957
-6.109905088756454,-0.08632952180987156
-8.715118447373332,3.429517735369213
-8.674303081304428,4.507225670500748
-0.5158824412202817,-8.454542204488884
1.0223066980597548,7.971694752752216
-7.987357088493498,3.6292965989398747
-8.346510798057183,5.326417321435325
-8.346433543962524,5.116395028509217
-1.3726163813906547,4.700832854951621
-0.6551773865901804,8.555758152610231
9.80499855041785,-10.000694061968911
1.045323256257074,8.622315072082268
-7.590805860129143,3.82669526576729
-2.035965878371097,3.6304606518113625
-1.7688567409091704,-8.642024732849865
-0.7739440763877518,-8.717261313368748
-5.838664011631309,-0.05356312125368671
1.637913689180598,9.025025291178896
-0.932189275635628,-8.318541260485299
0.9941553624468615,8.125039266485947
-0.9687724095446584,5.470879187239739
0.8252822965305842,6.996912894386424
10.386459614099898,-9.590161424708391
10.52717741755984,-8.804617786655689
-8.718201908542127,3.142244517436835
0.2356440040476071,8.34880344454218
10.610180307820652,-8.916838037897518
-8.461309189322744,3.4147807087407784
0.2748173163048805,7.072940332290372
0.3490563469769613,8.573827758725708
-0.9916023525006832,-7.903059912049842
0.9146286686836499,9.270796824046611
9.618828729572776,-10.358780780131442
-1.5821669050234737,-9.583903055162173
-0.49441426981689496,7.953680457318446
-7.646413780586161,9.887135194556599
-1.6186192300143891,5.289258782290895
-8.657799402370934,8.833567282504497
-7.826587468268082,4.648435042360664
0.2907222448029645,5.250574305149698
-9.316291323040357,4.313375893521055
-6.904341731225806,0.46725189403657796
9.826198044076946,-10.380473001197563
-0.13274943336015954,7.771112157437502
9.326361179058969,-8.922729588176972
9.54751535808743,-10.858786214512048
-0.5711011392748634,6.644499915998969
-1.6038390450948175,5.1999289596125795
-1.48722788101746,-9.142416445829472
-8.174760036997327,5.935517784751813
0.1852670173794636,8.1913024050262
-2.78607308992137,5.505361792789796
-7.694854688232645,8.580474936334262
0.2334786218230332,7.339362152490851
0.4092536832894215,9.11220102225648
-1.007632204406191,4.33940129580426
10.637341081341425,-10.747758682502015
-6.500042159913919,4.620861249086652
1.0313846177165034,7.513330411099748
-5.737991755415354,-0.15132845113677582
9.846308381853756,-9.154915987834187
-7.0840328062965225,4.704847677401677
-7.878376241193881,9.040609749543645
-5.98591408550914,-0.8486892668258623
-0.2294702017502741,7.492325504549028
1.3156493274375791,8.10840272904676
-5.460409253745774,0.029417025099520766
-8.19957423537074,8.715465231811377
-8.829581771284772,10.028203166389027
1.5547126298392497,8.130519785022006
10.399097077047504,-9.605650688184408
-0.22799307628456178,7.145553257521531
-6.118415244294638,0.5880253074932064
0.9799475735325539,7.736220022536522
10.673403519918473,-9.41915703381992
1.0235909557832392,8.774013274378802
0.5244610519418145,7.395773507407743
-7.500358573959467,8.894075112742511
9.266276780200247,-9.140346119458219
0.9903967001365208,7.05863408056382
-7.436085310896969,-0.6706446491055811
-6.452997864227999,-0.8741921088109793
-7.824376752856761,4.926718921345367
-7.767742057065326,9.108057524214097
9.662694780551318,-8.701907583733012
-8.04336823731608,8.695126869694143
-2.158366750128329,-7.943102213636521
-0.35095994377966644,9.576617786481895
-5.265621450271727,0.01086598787167109
-0.39951592096939426,7.394655661718125
9.72284608452531,-9.003414202065617
-1.3429544171367935,4.631901277172173
9.084550318140263,-8.976305189178897
-2.5867170533916486,-7.8373743036128865
0.4591648417712199,6.391021753202677
-1.4224341390430177,4.71776345951373
0.8077723721867903,8.08946274347329
-6.637386407314516,0.05572382781778182
-7.6621983030603085,8.95017112230482
-5.956984691228279,-0.675083490407671
-0.5176645794085218,8.228054705748972
-8.498666457750177,3.930815792258127
-1.1034312748553805,5.285575867828023
-8.292652120223295,9.601028307085818
-2.587864879014499,5.313196819046394
-0.7820746834657858,-9.902575606340799
-0.6850335441418857,9.258755898435828
-2.5670934066457307,-9.344502225424183
-8.044088903571359,8.412774614906786
10.137472714658653,-8.753593940930955
-0.8746233500820507,4.700761414414397
-0.19846690302393688,8.534471765115573
-8.194986551189496,5.241274001441171
0.7852021853443034,9.275372679160801
9.758822030323822,-10.00621031100728
1.6942650148794733,7.8459214412748235
-8.892914632238332,5.562149342119346
0.10622404595067372,9.020154409744
9.337763796155473,-9.334796188531996
-0.43882225064875613,8.641262566261254
0.4959399370657039,8.404780227950484
1.1832850183441597,8.645432901114358
-6.438476711995528,-0.198417009058383
1.3511093804486818,8.087007301593612
-7.019065174790075,8.867072267265362
1.48185826455871,7.52183776357813
0.7310289647761212,7.243486880388594
-8.40871572240318,9.671137322792426
-1.2405872596195537,-9.719489325706949
-2.494714244838435,4.7966715039374765
1.406111332574136,9.405152466573702
0.07587296660010828,7.96240060889116
0.20164241891447515,7.977357288992668
-2.6343940392532765,-8.427166448298804
-1.4325576364368615,5.317994356394438
8.943050333685346,-9.295968247180046
-5.9432048583790005,0.19671906764243025
-2.416125679715262,5.733981956046774
-5.642275245257498,-0.6141698513475113
-7.364592734062091,10.046139361994827
-0.09268862918200327,8.407599240961632
-6.226287011978078,0.4359331329055731
-0.6648565711002272,-8.526631173982281
-7.5801193931031,8.882997889819189
0.14951905450012123,8.68052514397549
0.9303176535996388,7.977047937004808
-7.997868331210661,5.105892590003708
0.6228354141243877,7.609044755836394
8.967320833379603,-9.616794216228937
0.5195477249486558,7.500533384190466
-7.283299008657875,8.597679966244403
1.508457779536066,8.485969981532287
8.855245377607329,-10.795660819243674
-0.4817830660179848,8.63314275114512
-8.232560710064497,4.785328196209214
-6.678905216697166,-0.06843085744033384
-6.999718566721067,-0.5484987596295197
-8.580212059537132,9.915978934724752
-1.3318700726615575,-9.536294205540383
-1.2658350063904447,5.703955549665762
-2.1140883724486015,5.068142781691148
-7.982114213468344,4.648460923228705
0.36738061992801735,8.792184933704688
0.3912818743317349,8.36256252631663
-0.670712922132199,8.083012580963146
10.244214857189382,-8.713352460704147
-8.12265643323612,4.576227157021728
-1.1974063438672193,-9.363913528064918
-6.002286615899613,-0.283353852630548
-1.7476502737976736,-8.28641613161921
-1.6332077142553256,4.381668208027368
10.254453390629878,-9.724820015865529
-8.47436587041735,4.962471453620682
-1.7948710728337596,-9.027921799222607
-0.6817970934533827,8.0949240314271
-6.981204787445372,8.61809446621872
-8.875910615062494,3.0301618886512234
10.664955671828139,-10.467571814244442
2.3999458198876757,8.772345693929934
-2.195090855448978,4.907475319536891
0.40489729777756767,8.472574583761183
-2.033435879880413,-8.571135889485005
0.20972144208128157,8.660810963025071
-0.06070312762201066,9.057817651182473
0.140921563039675,7.65882124320674
0.09530762141678967,8.069010319952024
-8.626115488199137,4.273012154194338
-0.8211799696739149,5.072191998938662
0.9633745225633528,7.360413749224252
-5.645594080530762,-0.5961057853347294
-2.7106920878218483,5.935940574529388
-0.6052008839497368,8.71363333344161
1.0190160819121126,7.7849388217149835
-6.845844308589587,8.87123329671324
-0.4262781581500239,-8.147517145307486
-1.2981613642653889,-7.941401055751594
1.2666056274557362,8.751164772157336
2.3600127381803153,8.916074044025072
-7.018008784515498,8.535904661604244
-0.3361862649479457,7.932252903924331
0.16368652326710637,8.838831147340473
-0.4759834670811002,8.387431741766221
-6.286783358312151,-0.5586457971509349
-1.3625367853648105,6.565205494802356
1.348294178468684,7.921421368154767
-1.348716962838149,-9.489303028048253
0.48754613327044244,8.393346659708868
-8.01534036726813,4.0410198355108315
-0.9855564961890825,-9.733490984483504
-8.553109313384018,3.8772280395510084
-1.4865316758966707,-8.533374956122655
-5.751234036321027,-0.08758629214449969
-8.20784987466676,4.252129199053013
-5.930981715062843,0.1495642954283512
-2.170479495589323,4.696960042330154
-7.643491293894278,8.300445151549738
-6.882369945768164,4.581008164443695
-1.8511972701974904,5.200175514433402
0.18730680818978332,8.033967984894813
-0.05288567790124385,5.878017702826517
-7.922225954245204,9.1095388749384
9.688408374317335,-9.863516768073595
0.6216527943914063,8.813607870154515
-7.710090409505499,4.25258473101461
1.2746899229246895,7.016862696004494
-8.564743346402839,10.070671529363626
-8.927487138218083,4.483089552556548
0.48116481959663315,8.649696481336402
-7.394433984245575,9.06085010011683
9.752384074796007,-10.579649818331033
-9.080632097929128,4.172641420468854
-1.838958096088703,-7.674154748915307
9.584894919354465,-9.139189599031486
11.098440549502113,-10.432958242439451
-0.6663708948628158,-8.888711505681517
-8.464391140893936,4.42144127258834
-6.158061417643468,-0.8803471972117433
-8.38167683919016,8.707872368160793
-5.953069356836754,0.3895519223433934
0.6437625196860179,-9.228970065706758
1.1821496280046788,8.868316749034152
9.49396906526597,-9.204438036313304
-6.163040328575778,0.5528552595553903
0.9108727776475031,8.075754182671412
-5.72992869111123,0.13143050724025707
1.074153534843443,8.421615383320118
-0.6874116422552218,7.759362131886402
-7.379324527893969,9.284344625180964
-9.196755247423836,4.407434064928141
-7.5407039578994155,4.546566337935474
-1.7061457432312461,-9.894320855041801
-6.235287157817545,-0.21306484185118935
-7.963011100115245,3.6086643664294504
-1.346873899012308,4.62171403399312
-7.804979541585028,0.8890768089847978
9.109649007877925,-9.957703961464317
-2.5978968862060574,-8.957657433784194
1.2641361122045176,8.23200903065705
9.095092050336309,-9.971058666445973
-8.736729818121681,3.284416111420289
0.6614725948143638,7.673946247923707
-8.718939338164297,9.161770999201995
-2.049294521911454,4.791067624542387
9.293390018665573,-7.782555898172126
0.03470470018712876,7.532113691509863
-2.010500964115378,5.488456564439853
0.8212026812252863,9.596834683030913
-9.238666601346429,5.229827039091084
-6.494398591224104,0.0959417702621348
0.3953564574658133,9.271527723156085
0.9620643004872977,8.045952244165267
-0.8218813801310128,-9.380658002424402
-8.393232013984312,2.8828673316185247
0.5799402686735087,8.050719785055467
-5.807958354822759,1.0886756078062068
0.6086039314575376,7.3578404966753075
-8.131544539624452,9.3281660799439
-0.5911871002702769,-9.58840302566574
0.1103305389655098,8.423642581636942
-6.760442203478718,0.6114563807520683
-8.722339000465702,4.276895830676482
2.6420098767423488,7.291670619229311
8.433745772641835,-9.285227446066848
-6.167444518136146,-0.38005003844059976
10.162563204048425,-8.080031380390649
10.095268510371135,-9.822366337578625
-6.151134379261489,-0.6982102466488062
-2.118723379298583,-9.778601849982543
-1.2103499023321604,4.732097127022153
-5.445857645880155,-0.5411458947400141
10.628836402880243,-9.079925294010234
-1.839715554922082,-8.58406392889311
-2.0378726257393978,-8.525525808493683
-6.379801119681611,0.20492328128765042
2.8276402705846477,9.697839079329713
-5.979148966052113,0.5245323031812269
8.753410554479572,-9.333813591662567
-0.08458296515921826,8.483556384679968
0.8081585006388186,9.218428357908024
-6.571450082470748,0.5054101439191182
-8.775747811251568,4.0011018157601255
-7.91595513174479,4.966469131415041
-9.027184048723397,3.9448071307065824
-1.4577571715940931,-9.95899887411755
-7.592135599001238,9.343444209843291
-8.21015632521035,3.428429225889012
-7.749995951014944,8.983971740035562
-1.1855495394883075,5.258285598016797
0.7122843824115518,9.225705406855658
-7.821585824683489,3.865701400748398
-0.970408514374784,5.082190811364989
-1.5760358936096597,-9.079236440257779
0.9602075176995506,8.031379492785453
-1.7254098579086627,4.450141896651844
-6.055727300671975,-0.713931139207968
-7.019837110602312,8.209224539394533
-6.916963981615357,-0.3314556406011981
-7.678780045431794,8.673140204908345
-7.331426238444664,8.89780110781903
-1.662163839294959,4.40430782844016
9.79345886695326,-9.038694081031807
-8.013154558507118,8.250994458256384
-1.598462768171165,-9.80240905378807
-7.314177734328764,3.580481650500844
-0.04075272661717638,8.585884798787756
0.7874450688841482,8.52908160427529
0.10077518054465334,9.564573253287465
-7.4512181029430975,4.572455397934495
-9.224378254356193,5.5611824652566035
-1.200589789046889,-9.265641809428658
-1.780830695888161,-8.399680781067856
0.19820906315911238,7.620470973958305
1.4251053293140847,9.24455505419396
-1.301934392953105,4.583000310893704
-0.01938116948561186,8.261425327194063
-0.6789743039741226,5.016577286409932
-6.884437930324538,-0.04416335673946779
9.07632769283834,-9.638450143635687
-0.3954223400319674,8.65550834481008
-7.903026797162867,9.43233535089296
-0.17554264332958558,8.8291132179647
-1.7848252250453995,5.485340004926
-7.996529525152857,9.084411949954251
-6.81899675604011,-0.38876645331381465
-8.076824577948395,4.764947794921593
-0.99485460171714,5.533283332241813
0.5674854348817002,9.269025254717391
-7.717384221716076,8.17207054898244
-8.437580000990698,8.938871616860878
-6.773107853369573,-0.9158218956322141
1.2937755943428668,9.08499653133825
-7.753859811668102,4.294610260223249
-7.560412366671445,8.529432008116373
0.6529642422508745,8.748995604076226
-2.746098440798032,5.004689845073208
0.4859581136498346,9.203448219853108
0.6684939129092936,8.768697588819977
1.9195823865433894,8.439389148493824
10.112213800662897,-9.254900036886093
-1.111173856037698,5.0449928281348555
-1.4634732403829656,-8.475699438995976
-0.49238240514372733,4.54263115055795
-0.285787415435782,7.596213894745453
-1.2949785973653019,-9.056203546713949
-9.309898992124655,4.463582461123686
1.0872349217023656,7.1630371144530045
-7.422215918604689,8.990112514017097
1.3753371830819816,8.19758830827736
9.370979196110781,-11.361850128330918
-8.377393843860382,3.937723013682212
-1.376743571224515,-9.27150275287078
-1.697841162792005,-9.56880659185698
-1.430095383202738,7.1053405606089814
0.19858623112952578,8.05808932717278
-8.197165726488898,4.114622388343449
0.6602928550424467,8.098951760261306
-7.014778994340893,-0.3543047996150398
10.221374390271922,-10.300319782534274
-8.112746714590871,4.852275282266761
9.089869002223681,-9.602707411800033
-0.7082721721407935,-8.70889647431502
-7.860159832207575,3.715862735483106
-0.10674625378932551,8.689479664445006
-0.442628236612287,-10.611923734283838
-7.846622463198844,3.9944060009574462
-9.275943627824223,4.301131813490431
0.03562134869970812,8.298184468165477
-7.502412004651553,-0.6580392419221348
-1.3277705483297344,-8.983585110266967
-1.3844509910635148,5.068164084519058
-0.7229001337099692,-9.084711626734185
-8.007655367351404,8.109799941004251
-6.543123968457899,-0.42994544332908213
-8.445912002707308,7.397395121840806
10.056369105387079,-9.271649742009213
-0.0072563740212145955,6.991168318480467
-6.0793012412915015,-0.21571788309592294
-0.31843304536806105,-7.660343137758515
-9.192826126723016,4.726942623934211
-6.116626544603266,-0.3899337430678434
-8.061452045180003,3.0105948084622804
-8.695529182551194,4.258902735529383
1.5066470688156617,8.073790935206342
-8.858256912602544,4.858810634471062
0.1191691276043434,8.763975438211672
1.0128993555536243,9.19629449898687
-1.837754587812035,-9.753386922338432
-6.0806377223810975,-0.008246521366293849
-6.662441295510894,-0.3904129718979661
-7.850970349397314,8.818746007896888
-0.9470154306914,-8.915958871078162
-8.66796635176431,9.88623066001802
-5.865729506439347,-0.37365492907811765
1.2872259583464658,8.273557585806484
-1.209853150511739,-10.036231219845117
-5.378132274870421,-0.8957820433797699
-0.30297417688892403,7.823312580647838
-6.812984432450751,-0.32773389060654046
-1.9534587888878603,5.691810187357679
-7.374958628538082,8.497581612327503
-8.035199491819002,8.352177242336976
9.993539377530993,-9.812801394548625
-9.38071201368161,5.014930072622789
-8.665074557702592,4.488012865448347
-6.855983542406745,-0.1473600463196136
10.253562978614607,-8.45529912361196
-7.485358426205711,9.805856272363336
1.0491426632835972,8.703667008185219
-7.658024109894098,9.06009152904942
-4.677738385859281,1.0916017067915795
-7.526466686103784,3.921411399246069
-5.670298981094585,-0.8860058119369103
-0.8909825685595472,4.786496530529995
-6.504489948089932,0.049366898523971414
-0.9985295807342437,4.928874558214785
10.60254134662026,-9.63213445665235
9.879902993280373,-8.93965230024013
-8.302879705931602,9.559675880828848
-6.62475082768013,0.12825233286368368
-8.833963739602233,4.217515777511476
8.699623530784713,-8.429258104511131
1.7882421879265895,7.55163499384132
-1.4327750950528997,5.3983309113549565
-2.1012152382308567,-8.486903872977766
10.237477084645855,-9.761642448237595
-8.024071750229693,4.460336211621857
-7.006968861733224,-0.6335556428346907
-8.039399402812707,9.268175848061535
-7.760805562201528,4.371697567747897
0.48607039251836653,8.08482205980001
-8.346629559821345,4.5759836325185566
-1.4242784023958461,-8.781109924056109
0.41109859722799746,8.17499194093998
-0.06517154313781656,7.075288561948394
-8.769631652132354,8.326414657153835
9.90509267199556,-9.421048026778532
-6.276027326650345,0.2329776296542722
9.180633397289792,-8.986500448891006
-1.33966177280028,-8.106511147206088
-1.8796663998332992,-8.665771773350771
1.304299259681026,8.264143396062405
-1.9345011985463694,5.783118163924793
-0.44239715902469534,-8.134443402566575
-1.7058931677470583,5.762159173412267
-6.13881711477972,-0.434233089179092
-0.8897224095726977,-9.311361018468945
-8.266792737762326,4.168477967358307
-7.974981623590125,3.729270744850079
-0.7705208383956605,7.86326606467541
-0.5246181268363619,7.797480908833224
-6.860680734685263,5.1492531648911415
-6.355106317572795,-0.20614437080974868
1.3604066943486999,9.171499657502464
1.0410257674693422,10.072068264869667
10.223639323049756,-8.905513333943224
-0.8595917690113631,-8.50099700553844
-8.038649186765793,4.303538057204131
9.435650651615212,-9.182584900355865
-2.85514493738318,4.307737108886205
-6.960616771217945,9.152930660801795
0.7444267385931758,7.339445160269673
0.38487707805143545,8.074247359911238
1.125788865105332,8.40477880499067
-7.578184524572077,4.862589346883461
-7.307640363516192,9.104000833445951
-8.565343827554566,4.529787160046579
11.114934081247826,-9.750791272400484
9.94040039607742,-9.065837326552785
10.186421963747181,-8.783911419386442
9.660932992408224,-9.439550106865967
0.25429019198864944,9.324198305306819
-7.800192723675281,9.600896622428909
-7.408365162288406,4.047593934713658
9.30929618835915,-8.915945893668724
-7.7487631648044495,3.5610982596614837
-1.0753153240859856,-8.834302705578361
-2.0000053038576366,-9.896213881366712
1.063424791408399,8.555032249380941
-6.596913505824829,-0.2014502884650617
0.894175046392905,8.740753484897434
1.0549537011090744,8.86445014001984
-0.2556039522046183,9.338839391370248
-8.678259124364262,8.295071388848672
10.082954963375919,-9.110292731969654
-2.561750800695614,-8.734568723769286
10.058563665265504,-8.63222895298616
1.3745523338218062,8.313116258149531
-8.53937985749112,3.3350903279840476
1.60361986474196,8.233977022876832
0.7176554931709194,8.555638160390858
-0.5972860253485524,5.3224960207086305
-1.2704966054921432,-8.858111575261816
-7.452279172327018,3.9270013366623036
-1.077369295783256,8.454140665312728
-8.948936376532423,4.433878173653626
0.7845339174663627,7.578864283374456
-1.7786304919512153,5.545296274304319
-7.49929824204447,4.006700167082949
-7.55784479809229,5.122326362804463
-8.486808182140827,9.75030020841073
1.6461085162222266,8.400279152549302
-1.0384507626661807,-8.999010245475644
-0.09627315594612215,8.184574111459568
-1.0107601704796672,-9.228501134754712
0.27791397192505257,7.8612797921578785
-0.21802216635044402,8.294211199653336
-8.696427793340366,9.59245511868477
-0.8368652208586731,7.568657649682142
10.362240999952514,-10.403893153010735
10.252954125346495,-8.489199590892982
-1.7367894306518636,-8.787917919064709
-8.264654992722035,4.452068054537403
-1.573857189941982,5.140137853334497
0.2618793189145008,8.620886511624157
-8.919819910222573,8.225484544329795
-1.647293852365524,-8.523630397605267
1.2861055106855648,7.400439216059123
-0.5368023842778838,8.076409843572591
10.572286636447913,-8.951674335662373
1.4458649480856036,8.17117509263567
0.05461441698118885,7.517137229921399
-1.8544950099581266,5.200127527128963
1.481208095875102,8.457893864130774
-7.650074704179668,4.2598871107636205
-8.105949381298673,10.164544880209998
-5.551051133376175,-0.35395396432173587
-5.815909518243176,0.42769779860623436
0.6943419845443115,8.141046012704294
-7.251814571490893,9.492161180707814
9.391876063928855,-9.79527150125045
-0.5766361994720381,7.856844840969985
-8.390218474504591,4.056440558460696
-1.066624936806526,-8.748991643754838
-7.312901045536842,8.882979408970378
0.8075868860995574,7.9582318240133025
8.487872221850939,-9.194974814925295
9.959493500700015,-9.73854597585023
1.13936265568349,8.116164576052427
-8.298344809897385,9.558326568328248
-6.153000951782838,-0.47795143113728666
10.134453979888255,-10.157331565423965
-7.385948509090491,3.610323824376013
-1.4308353520300436,-8.05105739544543
-5.721362261484911,-0.7686068051244516
-4.743444654838149,-0.08197178738780074
-8.371789917179134,8.49726600270936
-1.8958398820907068,4.445503461279395
-7.656666074420009,9.109900780176009
-8.993012305572735,4.816919929071833
10.339028715461078,-8.459369912617985
9.924684428351775,-9.447556171079832
-8.982775857373262,4.452486297154215
1.5797271068267489,7.787970030196743
-2.433048645998085,5.8796626291843035
-0.8635293370684072,-8.981231405161846
-2.0109637875805344,-8.53724477610719
-0.1023221112351742,8.253176593285076
1.2669840077938297,6.970303134569597
0.06794005300551095,7.3590788432840135
10.039553446098454,-9.085940438274672
0.2622522156119231,8.749490698603248
-0.2022422260851554,8.512028874518757
-8.758638965637465,3.7312799637161755
0.42112947858333677,9.826285579612488
10.477661410614425,-9.804275916881233
-0.31432055473931947,7.924688612722735
-8.588723610233966,4.601263100744915
-7.671774865134517,8.756147408792408
-5.024578219762314,-1.1408423379967816
0.9313364342865369,7.972131507036563
-1.1744078223404784,4.265335165710281
0.8214715054919315,8.540735255566227
9.926258290448354,-9.067578236407655
-0.9254816004472908,-9.330195970089147
-1.3378046962450216,5.902498438227916
-8.742763499572815,8.847016533248063
-7.204517460474896,-0.6758698841233387
-1.6529533126812426,6.349273000201447
9.920182106295531,-8.249460767600521
-8.212262672900835,9.059195959284361
-8.024591827878128,4.456186638504513
-1.7122273803230998,-8.522285085626404
-7.960097586036501,8.688954142001517
-1.0573202660395467,5.773819617387369
10.564811531798764,-10.295271762610282
-1.1152720178441844,4.315575296465745
-8.826943841642802,3.494146869226622
-1.3399877753668903,-9.119000817668057
-9.002237320702054,8.514322237912772
-7.968873429964729,4.116366226405397
-1.190836840225724,-9.708110800868493
-0.4774867175760221,-9.723808735304356
-5.786117829109154,-0.7106415141682825
-8.799438452570264,5.72451318546204
11.060999099312896,-9.285374018436901
-1.0682444586605877,4.298692119380569
-6.739569594290457,-0.000941355799638513
-0.15287458298319062,7.47712466249822
-2.4212117472786914,5.287395878538822
-0.6531805514572042,4.960033052312446
-6.11419389234335,0.8824396073854694
-0.27787902856235647,8.14751042970257
1.5505083664460066,7.800176438144587
-6.515238274467033,0.9006231988189524
1.145493564885491,8.420049149906793
-2.12653070780922,5.738707247734719
-6.120580243683806,0.33159307985879743
-0.717066261922338,8.298581488022254
9.297450563028901,-10.561395235556489
-0.5433689600907684,8.117399529324985
-6.020071800590972,-0.20680561444237913
-5.9959000956052195,-0.6172794675580245
10.610009933989398,-9.155265125238879
10.867977084938792,-9.970747014109893
-2.2405665531370635,-9.419132017004529
-0.26113147452214397,8.581940647851734
-0.8573421575710923,4.090433498040051
-7.306088199135363,9.75987669120873
-1.2297483714140776,5.1582573192852825
-1.5458196098602535,3.765591133253741
-0.4672958998292437,-9.342180406734862
-7.666601528538445,8.0356209090512
-8.069554231337657,8.59100755657857
-2.0485899460643533,5.365239796864423
-1.7462616452345066,-8.112318711689078
0.04730651986453431,8.756016167894412
0.4755459176348309,8.413316256248637
-1.9528517408655073,4.9313967425380145
0.25490667710536374,7.724266084061538
0.46652518444243435,8.903606784665886
9.929188760812757,-7.9757757419076025
-2.011296784806201,-9.124065915687552
0.17997598265426995,7.9741745048210015
0.8860937760443082,7.362744997047875
1.3245701189174437,8.206416772573082
10.475066296740719,-9.116238947755663
-6.421254327345225,0.584197833151497
-0.07808669249803574,9.170703197371623
-8.617255867047588,8.466343268179665
9.770195816746794,-9.92326040769906
0.2584514891671928,8.008402976189801
-1.0192256405782696,4.6246624383580315
-9.365065293620068,9.672012181823824
-6.610839017126232,9.594366326078877
-6.674811484114249,0.9040344153400188
-6.435206294282615,-1.0308774329719612
-2.420421651679058,-8.786091660119366
-0.2767223700777921,6.038883521691539
10.119018072073006,-10.54166247558695
-2.28067426961962,4.770919664484053
10.057985544295992,-10.384776554874971
9.709804163720326,-9.59518330544814
-5.595627945433079,-0.10622453064478084
-8.85561850902363,3.945968738540582
10.260185983286574,-9.338600336458764
10.454594040443848,-10.3156846155595
0.376580124552803,7.68964197125113
-2.361747130227826,-7.802653026130775
-1.2752863949912674,5.568122814397082
-7.91799945854543,4.535266586943115
10.697514649759912,-10.005125347441158
0.9181823947332489,8.633532438113715
9.564764775502734,-8.862176529453077
-6.277282695011284,0.4464549814105131
10.01288223336104,-9.550004586502421
1.2311224698615524,8.609623021381664
-0.6609130258899694,5.21727406054202
-7.828537749692923,9.115098432623935
-1.1366974041395728,5.085459760824492
-7.954710004751419,8.867129106566882
-8.325550452264114,9.645384096279773
-5.352918820873329,1.0855608213780064
10.507085900674213,-9.578878552422694
-8.755465332058634,4.527098441128112
1.4721184264330014,9.195193079637777
10.29360591170485,-9.63872204620361
-1.4904819834174696,-8.329698643265246
-7.628580733521396,3.927488408327773
-1.7801073408565848,-9.637876461632448
-1.0140177730856683,8.2851306298431
-6.814896804251611,-0.28886414750590594
-0.7916319714155464,7.8386961069072925
-7.441586516028145,8.624539228160103
0.02736130922345137,9.510494589997064
-8.911602556358439,2.982251070849896
-8.137064122632097,9.60892922575941
-0.46071288489483175,-8.485951258748976
-0.907049853641219,8.907670721588584
-7.003598440180891,9.634918827781199
-2.825929578778272,4.791806859875577
-1.5984276215224738,6.080502217798176
9.691616058639404,-9.877283995659482
-7.768593140511728,4.2651650116850375
-8.473169402775744,7.842657980217844
-8.586709505334325,8.791957725394504
9.225579773011788,-10.533150189267861
-0.6966421712965067,8.90095129798775
-6.377634512648794,0.5489895226871062
-1.9468486020680649,-8.582398440732737
-8.07265614511671,2.7717078092213283
-1.2462343349257472,5.424194302816135
-1.5588809001590438,5.9013756699803785
0.35512476727263653,7.577241853178076
-7.0814424583007805,8.832099082133224
-2.0727505684982606,-9.190649713707021
1.431587841316798,8.766571136364355
-1.1044129105941374,5.716383904005985
-8.309235341670329,4.422448559827941
-7.406596138488469,3.511892147702933
10.18717043882795,-9.810660651113965
-7.294298825308755,-1.4900078406684167
0.8134823316732087,9.4263753356924
0.17921969411384886,8.70358939429951
9.981813310669477,-9.778803467675573
-7.026104482488121,0.2347882919961417
0.4767591918701199,9.008426232520472
-1.3586411137784424,-8.384831199052742
9.655831832310326,-9.897506328885706
0.21045810595811243,8.062222222601736
1.0930606532424747,9.085892353988966
1.8805592096030472,7.537402770155036
0.49767876138878814,9.07116272265931
0.14654444097021646,8.96640688955601
-7.989110004114477,5.271603102525058
-8.260847905513488,7.472374117881098
1.582962950830331,9.294125982028628
-7.142016874383026,9.420790161119369
-6.809263567026068,-0.9242148399399343
-5.443862843443335,0.5777126582026201
-8.693591408633099,5.888737778116488
-8.620862994857719,8.872382781139882
-8.707628452967633,9.046071520979092
-1.6129122143231722,-9.558444674611854
0.7266022961196175,8.094471349150405
-7.780590874543367,4.032051681251843
0.33256397164726686,8.939798057059573
-8.238426000504049,3.873177659334921
-2.2808544435486238,4.395108403051665
-6.7393147715774875,-0.4251710795642724
9.233597686763817,-9.323466174992385
10.505242808396929,-8.934175408947088
-0.003460337213853054,8.37050105574992
-0.35314714984636797,9.251105666881559
-0.9496983091687885,5.167711632596408
-8.1981039953496,4.237698548604898
-1.082156508542645,6.349658795426741
1.2303714137376605,7.930102602187724
1.0192784351686202,8.840800029048403
1.5574869524808626,8.281069284171352
-7.96137496026822,5.083146010113514
0.5691344273861747,8.819915826841292
-8.728072832861484,4.829856742409458
-1.6507424872217689,5.197321963284142
10.281107226611944,-9.65836018342635
-1.8488250289765535,-8.3277938506486
-7.888665236686761,7.352338990577898
-6.824135970231064,0.049227673701377095
-0.0602533531128997,9.121706245221652
